152.33183659454457
153.2789956790363
154.22565807898138
155.17181876903484
156.11747268417741
157.0626147193408
158.00723972903066
158.9513425269476
159.89491788560588
160.83796053594995
161.78046516696878
162.72242642530802
163.66383891488002
164.60469719647153
165.54499578734936
166.4847291608637
167.4238917460494
168.36247792722486
169.30048204358894
170.23789838881558
171.17472121064623
172.11094471048006
173.04656304296216
173.98157031556937
174.91596058819403
175.8497278727256
176.78286613263003
177.71536928252715
178.64723118776564
179.57844566399618
180.5090064767422
181.4389073409688
182.36814192064926
183.2967038283297
184.2245866246915
185.1517838181118
186.07828886422175
187.00409516546299
187.92919607064175
188.85358487448136
189.77725481717232
190.7001990839208
191.62241080449496
192.54388305276927
193.4646088462672
194.38458114570173
195.30379285451409
196.22223681841075
197.13990582489842
198.05679260281732
198.97288982187277
199.8881900921649
200.80268596371667
201.7163699260003
202.62923440746198
203.54127177504486
204.45247433371068
205.36283432595968
206.27234393134898
207.18099526600963
208.08878038216199
208.99569126762998
209.90171984535377
210.80685797290116
211.71109744197784
212.61442997793628
213.51684723928346
214.4183408171875
215.31890223498323
216.2185229476766
217.11719434144837
218.01490773315652
218.91165436983812
219.8074254282102
220.70221201416996
221.59600516229418
222.48879583533812
223.38057492373386
224.27133324508802
225.16106154367915
226.0497504899548
226.93739068002813
227.8239726351746
228.7094868013282
229.5939235485778
230.47727317066355
231.35952588447327
232.2406718295391
233.1207010675345
233.9996035817713
234.87736927669766
235.75398797739618
236.62944942908288
237.50374329660676
238.37685916395037
239.24878653373116
240.11951482670392
240.9890333812644
241.85733145295413
242.72439821396668
243.59022275265534
244.4547940730424
245.31810109433013
246.1801326504137
247.04087748939588
247.900324273104
248.758461576609
249.6152778877469
250.47076160664284
251.32490104523743
252.17768442681617
253.0290998855417
253.879135465989
254.7277791226839
255.57501871964485
256.4208420299283
257.26523673517755
258.10819042517585
258.9496905974028
259.7897246565957
260.6282799143145
261.46534358851176
262.3009028031072
263.13494458756674
263.9674558764872
264.7984235091855
265.62783422929414
266.4556746843614
267.2819314254579
268.1065909067892
268.9296394853143
269.75106342037066
270.57084887330603
271.38898190711694
272.2054484860943
273.02023447547646
273.83332564110924
274.6447076491144
275.45436606556575
276.26228635617326
277.06845388597606
277.8728539190437
278.67547161818663
279.4762920446759
280.27530015797197
281.0724808154635
281.8678187722162
282.66129868073153
283.45290509071623
284.2426224488625
285.0304350986392
285.8163272800944
286.6002831296697
287.38228668002614
288.1623218598826
288.9403724938664
289.71642230237717
290.4904549014633
291.262453802712
292.03240241315314
292.8002840351771
293.56608186646696
294.3297789999452
295.09135842373564
295.8508030211407
296.608095570634
297.3632187458695
298.1161551157065
298.86688714425134
299.6153971909168
300.3616675104979
301.10568025326626
301.847417465082
302.5868610875246
303.3239929580421
304.0587948101199
304.79124827346885
305.5213348742335
306.24903603522046
306.97433307614773
307.6972072139148
308.41763956289446
309.1356111352465
309.8511028412534
310.56409548967906
311.2745697881502
311.9825063435614
312.68788566250413
313.39068815171976
314.0908941185774
314.78848377157675
315.48343722087657
316.1757344788488
316.8653554606594
317.55227998487516
318.23648777409886
318.91795845563075
319.5966715621588
320.27260653247697
320.9457427122327
321.6160593547032
322.28353562160174
322.94815058391384
323.6098832227641
324.26871243031394
324.9246170106908
325.5775756809488
326.2275670720622
326.8745697299507
327.5185621165386
328.1595226108469
328.7974295101195
329.4322610309836
330.063995310645
330.6926104081183
331.3180843054928
331.9403949092343
332.55952005152346
333.17543749163025
333.7881249173264
334.3975599463349
335.00372012781764
335.60658294390095
336.2061258112406
336.80232608262514
337.39516104861906
337.9846079392458
338.57064392571067
339.1532461221646
339.7323915875085
340.3080573272391
340.880220295336
341.44885739619104
342.01394548657936
342.5754613776734
343.1333818370994
343.6876835910373
344.2383433263636
344.78533769283825
345.3286433053354
345.868236746118
346.4040945671573
346.93619329249674
347.4645094206605
347.98901942710756
348.5096997667308
349.02652687640153
349.5394771775596
350.0485270788495
350.5536529788021
351.05483126856296
351.55203833466584
352.0452505618535
352.5344443359443
353.01959604674516
353.5006820910114
353.9776788754525
354.45056281978475
354.9193103598302
355.38389795066234
355.84430206979795
356.3004992204353
356.752465934739
357.2001787771705
357.64361434786514
358.08274928605493
358.51756027353713
358.94802403818824
359.3741173575237
359.7958170623024
360.21310004017636
360.6259432393848
361.03432367249263
361.4382184201729
361.837604635033
362.2324595454839
362.62276045965234
363.00848476933567
363.3896099539984
363.76611358481017
364.1379733287252
364.5051669526016
364.8676723273611
365.2254674321877
365.5785303587653
365.926839315553
366.27037263209843
366.60910876338676
366.9430262942268
367.27210394367125
367.5963205694719
367.9156551725682
368.23008690160856
368.53959505750333
368.8441590980089
369.14375864234154
369.4383734758203
369.7279835545379
370.01256901005826
370.29211015414035
370.5665874834864
370.83598168451374
371.1002736381494
371.3594444246455
371.6134753284149
371.86234784288564
372.10604367537275
372.3445447519662
372.5778332224337
372.80589146513665
373.02870209195856
373.2462479532434
373.45851214274364
373.66547800257524
373.86712912817916
374.063449373287
374.25442285488975
374.4400339582074
374.6202673416585
374.7951079418278
374.96454097842917
375.12855195926437
375.28712668517323
375.4402512549755
375.5879120704018
375.73009584101135
375.86678958909584
375.9979806545663
376.1236566998217
376.2438057145976
376.35841602079216
376.4674762772682
376.57097548462895
376.6689029899659
376.76124849157594
376.8480020436468
376.92915406090776
377.0046953232445
377.0746169802749
377.1389105558849
377.1975679527211
377.2505814566394
377.2979437411061
377.33964787155026
377.3756873096648
377.4060559176546
377.430747962429
377.4497581197364
377.4630814782397
377.47071354352965
377.4726502420738
377.4688879250999
377.4594233724104
377.44425379612693
377.42337684436177
377.39679060481507
377.36449360829477
377.326484832158
377.282763703671
377.23333010328645
377.17818436783523
377.1173272936312
377.0507601394866
376.97848462963634
376.900502956569
376.8168177837628
376.72743224832425
376.6323499635279
376.53157502125526
376.42511199433096
376.31296593875425
376.19514239582423
376.0716473941571
375.9424874515935
375.8076695769944
375.66720127192394
375.5210905322174
375.36934584943316
375.21197621218676
375.0489911073657
374.88040052122363
374.70621494035277
374.52644535253245
374.34110324745353
374.15020061731695
373.953749957305
373.7517642659248
373.5442570452226
373.3312423008677
373.1127345421057
372.8887487815795
372.65930053501756
372.42440582078876
372.184081159323
371.938343572397
371.68721058228465
371.4307002107714
371.16883097803264
370.90162190137494
370.62909249384063
370.3512627626752
370.0681532076572
369.7797848192905
369.4861790768598
369.1873579463479
368.8833438782162
368.57415980504794
368.2598291390549
367.9403757694472
367.6158240596676
367.2861988444898
366.9515254269819
366.61182957533583
366.26713751956254
365.91747594805497
365.56287200401863
365.20335328177123
364.83894782291225
364.4696841123635
364.09559107428197
363.71669806784575
363.33303488291494
362.94463173556824
362.5515192635172
362.1537285213994
361.7512909759518
361.3442385010666
360.93260337273057
360.5164182638501
360.0957162389635
359.67053074884285
359.24089562498636
358.80684507400474
358.36841367190226
357.92563635825536
357.47854843029074
357.0271855368655
356.5715836723508
356.1117791704225
355.64780869776
355.1797092476569
354.7075181335448
354.2312729824336
353.7510117282706
353.26677260522075
352.7785941408712
352.28651514936234
351.7905747244487
351.29081223249136
350.78726730538625
350.2799798334294
349.7689899581235
349.2543380649274
348.736064775953
348.21421094261046
347.68881763820616
347.1599261504962
346.62757797419766
346.0918148034615
345.55267852430933
345.0102112070378
344.4644550985929
343.9154526149179
343.36324633327735
342.8078789845605
342.2493934455673
341.6878327312797
341.12323998712105
340.5556584812076
339.98513159659404
339.4117028235166
338.8354157516365
338.2563140622872
337.6744415207274
337.0898419684041
336.50255931522713
335.9126375318595
335.32012064202513
334.7250527148379
334.12747785715396
333.5274402059508
332.9249839207355
332.3201531759843
331.7129921536178
331.1035450355126
330.49185599605306
329.8779691947257
329.2619287687584
328.643778825807
328.02356343669203
327.401326628188
326.7771123758667
326.15096459699834
325.5229271435116
324.8930437950151
324.26135825188294
323.6279141284056
322.99275494600926
322.35592412654455
321.71746498564755
321.0774207261743
320.4358344317111
319.7927490601622
319.14820743741666
318.50225225109625
317.8549260443856
317.2062712099465
316.55632998391803
315.90514444000326
315.2527564836449
314.5992078462904
313.94454007974855
313.2887945506374
312.63201243492693
311.97423471257525
311.31550216226094
310.6558553562118
309.99533465513105
309.333980203222
308.67183192331186
308.00892951207567
307.3453124353605
306.6810199236112
306.0160909673979
305.3505643130459
304.68447845836823
304.01787164850185
303.3507818718469
302.6832468561101
302.0153040644524
301.3469906917407
300.67834366090426
300.00939961939537
299.34019493575477
298.6707656962817
298.0011477018082
297.3313764645779
296.66148720522904
295.99151484988147
295.32149402732733
294.65145906632506
293.9814439929968
293.311482528328
292.6416080857698
291.9718537689427
291.30225236944176
290.63283636474233
289.963637916206
289.29468886718587
288.62602074123066
287.9576647403869
287.2896517435984
286.6220123052022
285.95477665352036
285.2879746895467
284.62163598572727
283.9557897848344
283.2904649989324
282.62569020843495
281.9614936612524
281.2979032720286
280.63494662146553
279.9726509557358
279.31104318598017
278.6501498878911
277.98999730137933
277.33061133032385
276.6720175424029
276.01424116900563
275.3573071052229
274.701239909916
274.04606380586245
273.3918026799769
272.7384800836067
272.08611923290044
271.4347430092483
270.7843739597926
270.13503429800846
269.4867459043513
268.83953032697207
268.1934087824968
267.5484021568714
266.90453100626826
266.2618155580547
265.6202757118217
264.9799310404711
264.3408007913608
263.70290388750544
263.06625892883295
262.4308841934939
261.7967976392234
261.16401690475413
260.5325593112786
259.9024418639604
259.2736812534921
258.6462938576989
258.02029574318703
257.3957026670355
256.77253007852926
256.15079312093377
255.53050663330856
254.9116851523591
254.2943429143258
253.67849385690866
253.06415162122642
252.4513295538092
251.84004070862312
251.23029784912615
250.62211345035334
250.01549970103116
249.41046850571902
248.8070314869773
248.20519998756052
247.60498507263475
247.00639753201804
246.40944788244275
245.81414636983888
245.22050297163716
244.62852739909098
244.03822909961616
243.4496172591474
242.86270080451064
242.2774884058101
241.69398847882923
241.11220918744465
240.53215844605185
239.95384392200214
239.37727303804965
238.80245297480758
238.22939067321292
237.65809283699863
237.08856593517262
236.52081620450255
235.9548496520056
235.39067205744274
234.8282889758164
234.26770573987085
233.70892746259463
233.15195903972423
232.59680515224844
232.04347026891242
231.49195864872107
230.94227434344083
230.39442120009952
229.84840286348322
229.30422277862988
228.76188419331896
228.22139016055644
227.68274354105475
227.14594700570694
226.61100303805466
226.07791393674927
225.54668181800577
225.01730861804884
224.48979609555067
223.96414583406
223.44035924442193
222.91843756718816
222.39838187501707
221.88019307506323
221.3638719113562
220.8494189671678
220.33683466736787
219.82611928076793
219.31727292245236
218.810295556097
218.30518699627453
217.80194691074658
217.30057482274205
216.80107011322158
216.30343202312764
215.80765965562009
215.31375197829703
214.8217078254006
214.33152590000742
213.8432047762036
213.35674290124408
212.87213859769582
212.38939006556527
211.90849538440912
211.42945251542884
210.9522593035485
210.47691347947568
210.0034126617457
209.5317543587484
209.06193597073806
208.5939547918257
208.12780801195404
207.66349271885497
207.2010058999892
206.74034444446838
206.2815051449591
205.8244846995693
205.3692797137165
204.9158867019781
204.46430208992362
204.01452221592868
203.56654333297098
203.12036161040803
202.67597313573657
202.23337391633396
201.79255988118103
201.3535268825669
200.9162706977755
200.48078703075367
200.0470715137612
199.61511970900258
199.1849271102404
198.75648914439074
198.3298011731003
197.90485849430536
197.48165634377278
197.06018989662277
196.64045426883376
196.22244451872933
195.8061556484472
195.3915826053903
194.9787202836603
194.56756352547305
194.15810712255674
193.75034581753232
193.34427430527637
192.93988723426668
192.53717920791033
192.13614478585475
191.7367784852814
191.33907478218248
190.94302811262057
190.54863287397154
190.15588342615055
189.76477409282134
189.37529916258902
188.98745289017631
188.60122949758352
188.216623175232
187.83362808309178
187.45223835179286
187.0724480837207
186.6942513540959
186.31764221203818
185.9426146816146
185.56916276287262
185.19728043285753
184.82696164661473
184.45820033817708
184.09099042153693
183.7253257916036
183.36120032514597
182.99860788172043
182.63754230458449
182.27799742159587
181.9199670460975
181.5634449777883
181.20842500358006
180.85490089844046
180.50286642622234
180.15231534047948
179.80324138526873
179.45563829593908
179.1094997999073
178.76481961742064
178.4215914623066
178.07980904270977
177.7394660618162
177.40055621856496
177.06307320834762
176.72701072369512
176.39236245495272
176.0591220909428
175.72728331961576
175.39683982868934
175.06778530627602
174.74011344149915
174.4138179250976
174.0888924500191
173.7653307120027
173.4431264101499
173.1222732474851
172.80276493150544
172.4845951747196
172.16775769517668
171.85224621698413
171.53805447081595
171.22517619441038
170.9136051330578
170.60333504007878
170.29435967729208
169.9866728154735
169.6802682348048
169.3751397253134
169.07128108730282
168.76868613177388
168.46734868083692
168.16726256811506
167.86842163913875
167.57081975173145
167.27445077638686
166.97930859663762
166.68538710941573
166.39268022540466
166.1011818693833
165.810885980562
165.52178651291055
165.23387743547843
164.94715273270745
164.66160640473657
164.37723246769943
164.0940249540144
163.81197791266743
163.53108540948762
163.25134152741572
162.97274036676578
162.69527604547977
162.41894269937552
162.14373448238797
161.8696455668038
161.59667014348955
161.32480242211346
161.05403663136093
160.78436701914376
160.51578785280338
160.24829341930794
159.98187802544356
159.7165359979997
159.4522616839488
159.18904945062025
158.92689368586883
158.6657887982376
158.40572921711535
158.1467093928889
157.88872379709
157.63176692253717
157.37583328347242
157.12091741569301
156.86701387667836
156.61411724571192
156.3622221239986
156.11132313477728
155.86141492342878
155.6124921575794
155.3645495271999
155.11758174470017
154.87158354501966
154.62654968571331
154.38247494703378
154.13935413200912
153.89718206651673
153.65595359935332
153.41566360230087
153.17630697018893
152.93787862095311
152.70037349568983
152.46378655870754
152.22811279757437
151.99334722316232
151.75948486968792
151.52652079474964
151.29445007936198
151.0632678279862
150.8329691685581
150.60354925251235
150.37500325480414
150.1473263739275
149.92051383193083
149.69456087442944
149.46946277061537
149.24521481326428
149.0218123187398
148.7992506269949
148.57752510157098
148.35663112959412
148.13656412176888
147.91731951236972
147.69889275922978
147.48127934372758
147.26447477077107
147.04847456877968
146.83327428966388
146.61886950880276
146.40525582501937
146.19242886055395
145.9803842610351
145.76911769544907
145.55862485610683
145.34890145860948
145.13994324181164
144.93174596778294
144.72430542176792
144.51761741214392
144.31167777037737
144.10648235097847
143.90202703145405
143.698307712259
143.495320316746
143.29306079111373
143.09152510435374
142.89070924819563
142.690609237051
142.49122110795585
142.2925409205117
142.0945647568255
141.89728872144795
141.70070894131098
141.50482156566355
141.30962276600664
141.11510873602688
140.92127569152905
140.72811987036752
140.53563753237674
140.3438249593004
140.15267845471988
139.96219434398148
139.77236897412288
139.58319871379857
139.3946799532043
139.20680910400094
139.0195825992371
138.83299689327131
138.64704846169306
138.46173380124338
138.27704942973443
138.09299188596853
137.90955772965634
137.72674354133454
137.54454592228274
137.3629614944397
137.18198690031915
137.00161880292487
136.8218538856652
136.64268885226707
136.46412042668953
136.28614535303666
136.1087603954701
135.93196233812117
135.75574798500236
135.58011415991857
135.40505770637787
135.2305754875019
135.05666438593596
134.88332130375852
134.71054316239074
134.53832690250542
134.36666948393577
134.1955678855838
134.02501910532865
133.85502015993433
133.68556808495762
133.5166599346555
133.3482927818924
133.1804637180474
133.01316985292107
132.84640831464233
132.6801762495751
132.51447082222472
132.3492892151444
132.18462862884152
132.02048628168384
131.85685940980557
131.69374526701353
131.53114112469305
131.36904427171405
131.2074520143369
131.04636167611844
130.88577059781784
130.72567613730254
130.56607566945428
130.40696658607493
130.2483462957927
130.09021222396805
129.93256181259994
129.775392520232
129.61870182185874
129.462487208832
129.30674618876742
129.151476285451
128.99667503874576
128.84234000449862
128.68846875444729
128.53505887612744
128.38210797277986
128.22961366325794
128.07757358193518
127.92598537861298
127.77484671842852
127.62415528176291
127.47390876414948
127.32410487618229
127.17474134342481
127.02581590631897
126.87732632009417
126.72927035467677
126.58164579459967
126.43445043891215
126.28768210109006
126.14133860894607
125.99541780454037
125.84991754409148
125.70483569788749
125.5601701501974
125.41591879918282
125.27207955681003
125.12865034876218
124.98562911435188
124.84301380643406
124.70080239131914
124.5589928486865
124.41758317149822
124.27657136591323
124.13595545120167
123.99573345965968
123.85590343652439
123.71646343988934
123.5774115406202
123.43874582227082
123.3004643809996
123.16256532548624
123.02504677684882
122.88790686856123
122.75114374637089
122.61475556821695
122.47874050414873
122.34309673624456
122.207822458531
122.07291587690237
121.93837520904073
121.8041986843361
121.67038454380719
121.53693104002238
121.40383643702117
121.27109901023593
121.13871704641406
121.00668884354053
120.8750127107608
120.74368696830409
120.61270994740707
120.48207999023792
120.35179544982077
120.22185468996051
120.09225608516803
119.96299802058581
119.83407889191392
119.70549710533636
119.57725107744791
119.44933923518121
119.32176001573434
119.1945118664988
119.06759324498779
118.94100261876498
118.81473846537362
118.68879927226607
118.56318353673367
118.43788976583713
118.31291647633715
118.18826219462557
118.0639254566568
117.93990480787981
117.81619880317031
117.69280600676346
117.56972499218698
117.44695434219456
117.32449264869977
117.20233851271028
117.08049054426252
116.95894736235671
116.83770759489232
116.7167698786039
116.59613285899728
116.47579519028619
116.35575553532927
116.23601256556744
116.11656496096172
115.99741140993142
115.87855060929262
115.7599812641972
115.64170208807215
115.5237118025593
115.40600913745543
115.28859283065273
115.17146162807975
115.0546142836426
114.9380495591666
114.82176622433836
114.70576305664812
114.59003884133256
114.47459237131795
114.35942244716371
114.2445278770063
114.12990747650353
114.01556006877921
113.90148448436815
113.78767956116165
113.67414414435319
113.56087708638462
113.44787724689265
113.3351434926557
113.22267469754122
113.11046974245322
112.99852751528026
112.88684691084377
112.77542683084677
112.66426618382283
112.55336388508556
112.44271885667831
112.3323300273243
112.22219633237707
112.11231671377126
112.00269011997383
111.89331550593553
111.78419183304273
111.67531806906963
111.56669318813086
111.45831617063423
111.3501860032341
111.2423016787848
111.1346621962946
111.02726656087992
110.9201137837199
110.81320288201127
110.7065328789236
110.60010280355483
110.49391169088716
110.38795858174322
110.28224252274266
110.17676256625893
110.07151777037647
109.96650719884823
109.86172992105342
109.75718501195566
109.65287155206137
109.54878862737857
109.44493532937588
109.34131075494192
109.23791400634492
109.13474419119278
109.03180042239322
108.92908181811445
108.82658750174602
108.72431660185995
108.62226825217228
108.52044159150473
108.41883576374684
108.31744991781825
108.21628320763138
108.1153347920543
108.014603834874
107.91408950475981
107.81379097522726
107.71370742460202
107.61383803598432
107.51418199721348
107.4147385008329
107.3155067440551
107.21648592872722
107.1176752612967
107.0190739527772
106.92068121871492
106.822496279155
106.72451835860835
106.62674668601863
106.52918049472957
106.43181902245243
106.33466151123388
106.237707207424
106.14095536164457
106.04440522875768
105.94805606783446
105.85190714212415
105.75595771902341
105.66020707004587
105.56465447079187
105.46929920091848
105.37414054410984
105.27917778804752
105.18441022438138
105.08983714870047
104.99545786050426
104.90127166317404
104.8072778639446
104.71347577387614
104.61986470782632
104.52644398442268
104.43321292603511
104.3401708587487
104.24731711233673
104.15465102023384
104.06217191950954
103.96987915084179
103.87777205849092
103.78584999027365
103.69411229753742
103.60255833513486
103.5111874613985
103.41999903811568
103.32899243050359
103.23816700718469
103.14752214016214
103.05705720479554
102.96677157977686
102.8766646471065
102.78673579206959
102.69698440321254
102.60740987231965
102.51801159439003
102.42878896761465
102.33974139335358
102.25086827611342
102.16216902352498
102.07364304632098
101.98528975831412
101.89710857637522
101.80909892041153
101.72126021334529
101.6335918810924
101.54609335254132
101.45876405953209
101.37160343683551
101.28461092213263
101.19778595599419
101.1111279818604
101.02463644602082
100.93831079759441
100.85215048850974
100.76615497348537
100.6803237100104
100.59465615832517
100.50915178140208
100.42381004492667
100.33863041727871
100.2536123695136
100.16875537534382
100.08405891112052
99.99952245581537
99.91514549100242
99.83092750084025
99.74686797205412
99.6629663939184
99.57922225823906
99.49563505933631
99.41220429402746
99.32892946160979
99.24581006384368
99.16284560493581
99.08003559152252
98.99737953265331
98.91487693977449
98.83252732671286
98.75033020965974
98.66828510715484
98.58639154007058
98.50464903159624
98.42305710722248
98.3416152947258
98.26032312415327
98.17918012780733
98.09818584023063
98.01733979819116
97.9366415406674
97.85609060883354
97.77568654604497
97.69542889782376
97.6153172118443
97.53535103791909
97.45552992798457
97.37585343608717
97.29632111836933
97.21693253305583
97.13768724043997
97.05858480287019
96.97962478473646
96.90080675245703
96.82213027446517
96.74359492119603
96.66520026507368
96.58694588049809
96.50883134383243
96.43085623339029
96.35302012942311
96.2753226141077
96.19776327153374
96.12034168769164
96.04305745046017
95.96591014959446
95.88889937671398
95.8120247252906
95.7352857906368
95.65868216989392
95.58221346202059
95.50587926778114
95.4296791897342
95.35361283222132
95.27767980135572
95.20187970501115
95.1262121528108
95.05067675611625
94.97527312801665
94.90000088331789
94.8248596385318
94.74984901186559
94.67496862321123
94.60021809413502
94.52559704786714
94.4511051092914
94.37674190493499
94.30250706295828
94.22840021314484
94.15442098689135
94.08056901719779
94.00684393865752
93.93324538744761
93.85977300131907
93.78642641958731
93.7132052831226
93.64010923434058
93.56713791719295
93.49429097715809
93.42156806123188
93.34896881791852
93.27649289722142
93.20413995063421
93.13190963113179
93.05980159316144
92.98781549263398
92.91595098691509
92.84420773481659
92.77258539658784
92.7010836339072
92.62970210987356
92.55844048899793
92.48729843719507
92.41627562177524
92.34537171143597
92.2745863762539
92.20391928767667
92.13337011851495
92.06293854293439
91.99262423644778
91.92242687590715
91.852346139496
91.7823817067216
91.71253325840723
91.64280047668471
91.5731830449867
91.50368064803929
91.4342929718545
91.36501970372296
91.29586053220653
91.22681514713103
91.15788323957905
91.08906450188273
91.02035862761672
90.95176531159103
90.88328424984411
90.81491513963583
90.74665767944063
90.67851156894062
90.61047650901881
90.54255220175234
90.47473835040581
90.4070346594246
90.33944083442825
90.27195658220397
90.20458161070009
90.13731562901958
90.07015834741372
90.00310947727566
89.9361687311341
89.86933582264712
89.80261046659584
89.7359923788783
89.66948127650329
89.60307687758433
89.53677890133353
89.47058706805566
89.40450109914218
89.33852071706528
89.27264564537205
89.20687560867864
89.14121033266449
89.07564954406652
89.01019297067351
88.94484034132037
88.87959138588253
88.81444583527038
88.74940342142368
88.68446387730611
88.61962693689978
88.55489233519975
88.49025980820876
88.42572909293175
88.36129992737061
88.29697205051892
88.23274520235668
88.16861912384512
88.1045935569215
88.04066824449406
87.97684293043685
87.91311735958469
87.84949127772818
87.78596443160866
87.7225365689133
87.65920743827017
87.59597678924334
87.53284437232804
87.46980993894584
87.40687324143985
87.34403403307002
87.28129206800833
87.2186471013342
87.15609888902978
87.09364718797532
87.03129175594462
86.96903235160043
86.90686873448995
86.84480066504028
86.78282790455403
86.72095021520481
86.65916736003287
86.5974791029407
86.53588520868867
86.47438544289074
86.41297957201014
86.35166736335513
86.29044858507476
86.22932300615463
86.16829039641277
86.10735052649547
86.04650316787311
85.98574809283616
85.92508507449101
85.864513886756
85.80403430435737
85.7436461028253
85.68334905848991
85.62314294847737
85.56302755070593
85.5030026438821
85.44306800749676
85.38322342182131
85.3234686679039
85.26380352756559
85.20422778339665
85.14474121875278
85.08534361775145
85.02603476526812
84.96681444693269
84.90768244912576
84.84863855897508
84.78968256435193
84.73081425386755
84.67203341686958
84.61333984343858
84.55473332438446
84.49621365124302
84.43778061627256
84.37943401245036
84.32117363346927
84.26299927373437
84.20491072835952
84.14690779316412
84.08899026466968
84.03115794009652
83.97341061736054
83.91574809506992
83.85817017252184
83.80067664969931
83.74326732726793
83.6859420065727
83.62870048963485
83.57154257914873
83.5144680784786
83.45747679165564
83.40056852337473
83.34374307899147
83.2870002645191
83.23033988662543
83.1737617526299
83.11726567050052
83.0608514488509
83.00451889693731
82.94826782465573
82.89209804253892
82.8360093617535
82.78000159409709
82.7240745519954
82.66822804849942
82.61246189728254
82.55677591263778
82.50116990947488
82.44564370331767
82.39019711030116
82.33482994716884
82.27954203126997
82.2243331805568
82.16920321358191
82.11415194949551
82.05917920804275
82.00428480956107
81.94946857497756
81.89473032580634
81.84006988414592
81.78548707267666
81.73098171465814
81.6765536339266
81.6222026548924
81.56792860253749
81.51373130241286
81.45961058063608
81.40556626388876
81.35159817941411
81.29770615501444
81.24389001904875
81.19014960043026
81.13648472862401
81.08289523364445
81.02938094605304
80.97594169695586
80.92257731800127
80.86928764137755
80.81607249981053
80.7629317265613
80.70986515542391
80.65687262072301
80.60395395731159
80.55110900056876
80.4983375863974
80.44563955122197
80.39301473198628
80.34046296615121
80.28798409169255
80.23557794709878
80.18324437136889
80.13098320401022
80.07879428503627
80.02667745496456
79.9746325548145
79.92265942610528
79.87075791085371
79.81892785157216
79.76716909126641
79.71548147343367
79.66386484206042
79.61231904162038
79.5608439170725
79.50943931385888
79.45810507790274
79.40684105560649
79.35564709384963
79.30452303998679
79.25346874184578
79.2024840477256
79.1515688063945
79.10072286708795
79.04994607950687
78.99923829381551
78.94859936063968
78.89802913106475
78.84752745663383
78.79709418934584
78.74672918165363
78.69643228646216
78.64620335712655
78.59604224745036
78.54594881168366
78.49592290452124
78.44596438110078
78.39607309700106
78.34624890824017
78.29649167127367
78.24680124299287
78.19717748072306
78.14762024222168
78.09812938567666
78.04870476970463
77.99934625334917
77.95005369607917
77.900826957787
77.8516658987869
77.80257037981325
77.75354026201883
77.70457540697326
77.65567567666122
77.60684093348084
77.55807104024206
77.50936586016492
77.460725256878
77.41214909441678
77.36363723722194
77.31518955013786
77.26680589841096
77.21848614768811
77.17023016401505
77.12203781383482
77.07390896398617
77.02584348170201
76.97784123460787
76.92990209072032
76.88202591844546
76.83421258657741
76.7864619642967
